HOUR,PRICE,SYMBOL,PREVIOUS_PRICE
2023-06-13 08:00:00.000,0.9995021063,USDC,0.9992734419
2023-06-13 08:00:00.000,0.9992611821,USDC,0.9995021063
2023-06-13 09:00:00.000,0.9989928188,USDC,0.9992611821
2023-06-13 09:00:00.000,0.9980673251,USDC,0.9989928188
2023-06-13 10:00:00.000,0.9982630995,USDC,0.9980673251
2023-06-13 10:00:00.000,1.000368878,USDC,0.9982630995
2023-06-13 11:00:00.000,0.9999803439,USDC,1.000368878
2023-06-13 11:00:00.000,1.00025308,USDC,0.9999803439
2023-06-13 12:00:00.000,1.00020134,USDC,1.00025308
2023-06-13 12:00:00.000,0.9992250304,USDC,1.00020134
2023-06-13 13:00:00.000,1.000301659,USDC,0.9992250304
2023-06-13 13:00:00.000,0.9997334716,USDC,1.000301659
2023-06-13 14:00:00.000,0.9988491323,USDC,0.9997334716
2023-06-13 14:00:00.000,0.9991522576,USDC,0.9988491323
2023-06-13 15:00:00.000,0.9998466085,USDC,0.9991522576
2023-06-13 15:00:00.000,0.9986795849,USDC,0.9998466085
2023-06-13 16:00:00.000,1.000207631,USDC,0.9986795849
2023-06-13 16:00:00.000,0.9999509084,USDC,1.000207631
2023-06-13 17:00:00.000,0.9999061773,USDC,0.9999509084
2023-06-13 17:00:00.000,1.000322396,USDC,0.9999061773
2023-06-13 18:00:00.000,1.000434157,USDC,1.000322396
2023-06-13 18:00:00.000,0.998376572,USDC,1.000434157
2023-06-13 19:00:00.000,0.9988332515,USDC,0.998376572
2023-06-13 19:00:00.000,0.9995749257,USDC,0.9988332515
2023-06-13 20:00:00.000,0.9998239794,USDC,0.9995749257
2023-06-13 20:00:00.000,1.000894403,USDC,0.9998239794
2023-06-13 21:00:00.000,0.9999923253,USDC,1.000894403
2023-06-13 21:00:00.000,0.9992162402,USDC,0.9999923253
2023-06-13 22:00:00.000,1.000109689,USDC,0.9992162402
2023-06-13 22:00:00.000,1.000797317,USDC,1.000109689
2023-06-13 23:00:00.000,1.00148758,USDC,1.000797317
2023-06-13 23:00:00.000,0.9991287165,USDC,1.00148758
2023-06-14 00:00:00.000,0.9992120459,USDC,0.9991287165
2023-06-14 00:00:00.000,1.00027008,USDC,0.9992120459
2023-06-14 01:00:00.000,1.000430764,USDC,1.00027008
2023-06-14 01:00:00.000,0.9998909908,USDC,1.000430764
2023-06-14 02:00:00.000,0.9974451101,USDC,0.9998909908
2023-06-14 02:00:00.000,0.9993093479,USDC,0.9974451101
2023-06-14 03:00:00.000,1.00051038,USDC,0.9993093479
2023-06-14 03:00:00.000,0.996989052,USDC,1.00051038
2023-06-14 04:00:00.000,0.9984300791,USDC,0.996989052
2023-06-14 04:00:00.000,0.9994970442,USDC,0.9984300791
2023-06-14 05:00:00.000,0.9985780075,USDC,0.9994970442
2023-06-14 05:00:00.000,0.9997834942,USDC,0.9985780075
2023-06-14 06:00:00.000,0.9995580587,USDC,0.9997834942
2023-06-14 06:00:00.000,0.9977780128,USDC,0.9995580587
2023-06-14 07:00:00.000,1.001771459,USDC,0.9977780128
2023-06-14 07:00:00.000,1.001703213,USDC,1.001771459
2023-06-14 08:00:00.000,1.000002928,USDC,1.001703213
2023-06-14 08:00:00.000,0.9995990904,USDC,1.000002928
2023-06-14 09:00:00.000,0.9993607699,USDC,0.9995990904
2023-06-14 09:00:00.000,0.9995806796,USDC,0.9993607699
2023-06-14 10:00:00.000,1.000316182,USDC,0.9995806796
2023-06-14 10:00:00.000,1.000048753,USDC,1.000316182
2023-06-14 11:00:00.000,0.9983180556,USDC,1.000048753
2023-06-14 11:00:00.000,0.9992077066,USDC,0.9983180556
2023-06-14 12:00:00.000,0.9998245853,USDC,0.9992077066
2023-06-14 12:00:00.000,0.9992584629,USDC,0.9998245853
2023-06-14 13:00:00.000,0.9998204927,USDC,0.9992584629
2023-06-14 13:00:00.000,0.9988322736,USDC,0.9998204927
2023-06-14 14:00:00.000,0.997137567,USDC,0.9988322736
2023-06-14 14:00:00.000,0.9993521978,USDC,0.997137567
2023-06-14 15:00:00.000,1.000521376,USDC,0.9993521978
2023-06-14 15:00:00.000,0.9963984776,USDC,1.000521376
2023-06-14 16:00:00.000,1.001343353,USDC,0.9963984776
2023-06-14 16:00:00.000,1.000102065,USDC,1.001343353
2023-06-14 17:00:00.000,1.000188247,USDC,1.000102065
2023-06-14 17:00:00.000,1.000426421,USDC,1.000188247
2023-06-14 18:00:00.000,0.9995529649,USDC,1.000426421
2023-06-14 18:00:00.000,0.9997766168,USDC,0.9995529649
2023-06-14 19:00:00.000,1.001253996,USDC,0.9997766168
2023-06-14 19:00:00.000,0.9986984333,USDC,1.001253996
2023-06-14 20:00:00.000,0.9997040695,USDC,0.9986984333
2023-06-14 20:00:00.000,0.9971104297,USDC,0.9997040695
2023-06-14 21:00:00.000,0.9996238171,USDC,0.9971104297
2023-06-14 21:00:00.000,1.000106982,USDC,0.9996238171
2023-06-14 22:00:00.000,1.002001153,USDC,1.000106982
2023-06-14 22:00:00.000,0.9960268651,USDC,1.002001153
2023-06-14 23:00:00.000,1.000251465,USDC,0.9960268651
2023-06-14 23:00:00.000,0.9994501139,USDC,1.000251465
2023-06-15 00:00:00.000,1.000070478,USDC,0.9994501139
2023-06-15 00:00:00.000,0.9999702475,USDC,1.000070478
2023-06-15 01:00:00.000,0.999175393,USDC,0.9999702475
2023-06-15 01:00:00.000,0.999347498,USDC,0.999175393
2023-06-15 02:00:00.000,0.9994651993,USDC,0.999347498
2023-06-15 02:00:00.000,1.000149782,USDC,0.9994651993
2023-06-15 03:00:00.000,1.000483747,USDC,1.000149782
2023-06-15 03:00:00.000,1.001427587,USDC,1.000483747
2023-06-15 04:00:00.000,0.9998239201,USDC,1.001427587
2023-06-15 04:00:00.000,0.9995316563,USDC,0.9998239201
2023-06-15 05:00:00.000,0.9998571153,USDC,0.9995316563
2023-06-15 05:00:00.000,0.9993120371,USDC,0.9998571153
2023-06-15 06:00:00.000,1.00004553,USDC,0.9993120371
2023-06-15 06:00:00.000,0.999693043,USDC,1.00004553
2023-06-15 07:00:00.000,0.9989589015,USDC,0.999693043
2023-06-15 07:00:00.000,1.00022817,USDC,0.9989589015
2023-06-15 08:00:00.000,1.000636118,USDC,1.00022817
2023-06-15 08:00:00.000,0.9998880976,USDC,1.000636118
2023-06-15 09:00:00.000,1.000479996,USDC,0.9998880976
2023-06-15 09:00:00.000,1.0002376,USDC,1.000479996
2023-06-15 10:00:00.000,1.001101984,USDC,1.0002376
2023-06-15 10:00:00.000,0.9999409179,USDC,1.001101984
2023-06-15 11:00:00.000,0.9995860237,USDC,0.9999409179
2023-06-15 11:00:00.000,1.000256027,USDC,0.9995860237
2023-06-15 12:00:00.000,1.001078489,USDC,1.000256027
2023-06-15 12:00:00.000,0.9999961531,USDC,1.001078489
2023-06-15 13:00:00.000,1.000574381,USDC,0.9999961531
2023-06-15 13:00:00.000,0.9995503392,USDC,1.000574381
2023-06-15 14:00:00.000,1.001355025,USDC,0.9995503392
2023-06-15 14:00:00.000,1.000052396,USDC,1.001355025
2023-06-15 15:00:00.000,1.000080792,USDC,1.000052396
2023-06-15 15:00:00.000,1.000245095,USDC,1.000080792
2023-06-15 16:00:00.000,1.000360214,USDC,1.000245095
2023-06-15 16:00:00.000,0.9998264566,USDC,1.000360214
2023-06-15 17:00:00.000,0.9995803238,USDC,0.9998264566
2023-06-15 17:00:00.000,1.001498289,USDC,0.9995803238
2023-06-15 18:00:00.000,1.001287584,USDC,1.001498289
2023-06-15 18:00:00.000,1.000078325,USDC,1.001287584
2023-06-15 19:00:00.000,0.9992003847,USDC,1.000078325
2023-06-15 19:00:00.000,1.000446803,USDC,0.9992003847
2023-06-15 20:00:00.000,1.001970799,USDC,1.000446803
2023-06-15 20:00:00.000,1.003729369,USDC,1.001970799
2023-06-15 21:00:00.000,1.000199231,USDC,1.003729369
2023-06-15 21:00:00.000,1.001140736,USDC,1.000199231
2023-06-15 22:00:00.000,1.000029552,USDC,1.001140736
2023-06-15 22:00:00.000,1.001213482,USDC,1.000029552
2023-06-15 23:00:00.000,0.9990837945,USDC,1.001213482
2023-06-15 23:00:00.000,1.000993734,USDC,0.9990837945
2023-06-16 00:00:00.000,1.00068128,USDC,1.000993734
2023-06-16 00:00:00.000,0.9995944893,USDC,1.00068128
2023-06-16 01:00:00.000,1.000041638,USDC,0.9995944893
2023-06-16 01:00:00.000,1.001087332,USDC,1.000041638
2023-06-16 02:00:00.000,0.9967055085,USDC,1.001087332
2023-06-16 02:00:00.000,0.9993720182,USDC,0.9967055085
2023-06-16 03:00:00.000,0.9994700861,USDC,0.9993720182
2023-06-16 03:00:00.000,0.999007659,USDC,0.9994700861
2023-06-16 04:00:00.000,0.9997002182,USDC,0.999007659
2023-06-16 04:00:00.000,0.9990998693,USDC,0.9997002182
2023-06-16 05:00:00.000,1.000228291,USDC,0.9990998693
2023-06-16 05:00:00.000,1.000446562,USDC,1.000228291
2023-06-16 06:00:00.000,0.9998014125,USDC,1.000446562
2023-06-16 06:00:00.000,1.000431941,USDC,0.9998014125
2023-06-16 07:00:00.000,0.9996465404,USDC,1.000431941
2023-06-16 07:00:00.000,1.000868874,USDC,0.9996465404
2023-06-16 08:00:00.000,0.9999880935,USDC,1.000868874
2023-06-16 08:00:00.000,1.000703984,USDC,0.9999880935
2023-06-16 09:00:00.000,0.9995318235,USDC,1.000703984
2023-06-16 09:00:00.000,1.000039814,USDC,0.9995318235
2023-06-16 10:00:00.000,1.000204746,USDC,1.000039814
2023-06-16 10:00:00.000,0.9994870269,USDC,1.000204746
2023-06-16 11:00:00.000,1.000009836,USDC,0.9994870269
2023-06-16 11:00:00.000,0.999460666,USDC,1.000009836
2023-06-16 12:00:00.000,0.9992823058,USDC,0.999460666
2023-06-16 12:00:00.000,0.9997738618,USDC,0.9992823058
2023-06-16 13:00:00.000,1.000272443,USDC,0.9997738618
2023-06-16 13:00:00.000,1.000943552,USDC,1.000272443
2023-06-16 14:00:00.000,0.9997938462,USDC,1.000943552
2023-06-16 14:00:00.000,0.9998272358,USDC,0.9997938462
2023-06-16 15:00:00.000,0.9997958349,USDC,0.9998272358
2023-06-16 15:00:00.000,1.000221945,USDC,0.9997958349
2023-06-16 16:00:00.000,0.9996944321,USDC,1.000221945
2023-06-16 16:00:00.000,0.9980855497,USDC,0.9996944321
2023-06-16 17:00:00.000,1.001093661,USDC,0.9980855497
2023-06-16 17:00:00.000,0.99923586,USDC,1.001093661
2023-06-16 18:00:00.000,0.995114816,USDC,0.99923586
2023-06-16 18:00:00.000,1.001680175,USDC,0.995114816
2023-06-16 19:00:00.000,0.9994750249,USDC,1.001680175
2023-06-16 19:00:00.000,0.9995321465,USDC,0.9994750249
2023-06-16 20:00:00.000,1.000764627,USDC,0.9995321465
2023-06-16 20:00:00.000,0.9996574554,USDC,1.000764627
2023-06-16 21:00:00.000,0.9997243623,USDC,0.9996574554
2023-06-16 21:00:00.000,1.000005201,USDC,0.9997243623
2023-06-16 22:00:00.000,0.9999168116,USDC,1.000005201
2023-06-16 22:00:00.000,1.000075422,USDC,0.9999168116
2023-06-16 23:00:00.000,0.9996516902,USDC,1.000075422
2023-06-16 23:00:00.000,1.000711619,USDC,0.9996516902
2023-06-17 00:00:00.000,1.000103685,USDC,1.000711619
2023-06-17 00:00:00.000,0.9994623546,USDC,1.000103685
2023-06-17 01:00:00.000,0.999850724,USDC,0.9994623546
2023-06-17 01:00:00.000,0.999758624,USDC,0.999850724
2023-06-17 02:00:00.000,1.000050547,USDC,0.999758624
2023-06-17 02:00:00.000,0.9994071876,USDC,1.000050547
2023-06-17 03:00:00.000,1.001429128,USDC,0.9994071876
2023-06-17 03:00:00.000,1.000872395,USDC,1.001429128
2023-06-17 04:00:00.000,0.9999857819,USDC,1.000872395
2023-06-17 04:00:00.000,1.000244993,USDC,0.9999857819
2023-06-17 05:00:00.000,1.00019798,USDC,1.000244993
2023-06-17 05:00:00.000,0.999913831,USDC,1.00019798
2023-06-17 06:00:00.000,0.9997735251,USDC,0.999913831
2023-06-17 06:00:00.000,1.000633964,USDC,0.9997735251
2023-06-17 07:00:00.000,1.0007721,USDC,1.000633964
2023-06-17 07:00:00.000,1.00073869,USDC,1.0007721
2023-06-17 08:00:00.000,0.9998888731,USDC,1.00073869
2023-06-17 08:00:00.000,1.001593743,USDC,0.9998888731
2023-06-17 09:00:00.000,1.00057067,USDC,1.001593743
2023-06-17 09:00:00.000,0.9998588326,USDC,1.00057067
2023-06-17 10:00:00.000,1.000571294,USDC,0.9998588326
2023-06-17 10:00:00.000,1.0005644,USDC,1.000571294
2023-06-17 11:00:00.000,1.000189035,USDC,1.0005644
2023-06-17 11:00:00.000,0.9999948578,USDC,1.000189035
2023-06-17 12:00:00.000,1.000186604,USDC,0.9999948578
2023-06-17 12:00:00.000,0.9999154062,USDC,1.000186604
2023-06-17 13:00:00.000,0.9999420798,USDC,0.9999154062
2023-06-17 13:00:00.000,0.9997328357,USDC,0.9999420798
2023-06-17 14:00:00.000,1.000331828,USDC,0.9997328357
2023-06-17 14:00:00.000,0.999398067,USDC,1.000331828
2023-06-17 15:00:00.000,1.000576308,USDC,0.999398067
2023-06-17 15:00:00.000,1.000343445,USDC,1.000576308
2023-06-17 16:00:00.000,0.999754322,USDC,1.000343445
2023-06-17 16:00:00.000,1.000292025,USDC,0.999754322
2023-06-17 17:00:00.000,0.9988408452,USDC,1.000292025
2023-06-17 17:00:00.000,1.003030347,USDC,0.9988408452
2023-06-17 18:00:00.000,0.9992666394,USDC,1.003030347
2023-06-17 18:00:00.000,0.9994420886,USDC,0.9992666394
2023-06-17 19:00:00.000,1.000715333,USDC,0.9994420886
2023-06-17 19:00:00.000,0.9998700859,USDC,1.000715333
2023-06-17 20:00:00.000,1.0001047,USDC,0.9998700859
2023-06-17 20:00:00.000,0.9993449328,USDC,1.0001047
2023-06-17 21:00:00.000,0.9996831945,USDC,0.9993449328
2023-06-17 21:00:00.000,0.999495757,USDC,0.9996831945
2023-06-17 22:00:00.000,0.9995794685,USDC,0.999495757
2023-06-17 22:00:00.000,1.000399966,USDC,0.9995794685
2023-06-17 23:00:00.000,1.000645415,USDC,1.000399966
2023-06-17 23:00:00.000,1.000649827,USDC,1.000645415
2023-06-18 00:00:00.000,1.00019579,USDC,1.000649827
2023-06-18 00:00:00.000,0.9999293117,USDC,1.00019579
2023-06-18 01:00:00.000,0.999130104,USDC,0.9999293117
2023-06-18 01:00:00.000,0.9994172189,USDC,0.999130104
2023-06-18 02:00:00.000,0.9998427041,USDC,0.9994172189
2023-06-18 02:00:00.000,1.000431314,USDC,0.9998427041
2023-06-18 03:00:00.000,0.999893644,USDC,1.000431314
2023-06-18 03:00:00.000,1.000252628,USDC,0.999893644
2023-06-18 04:00:00.000,0.9996707963,USDC,1.000252628
2023-06-18 04:00:00.000,1.000213519,USDC,0.9996707963
2023-06-18 05:00:00.000,0.9995050495,USDC,1.000213519
2023-06-18 05:00:00.000,0.9998958187,USDC,0.9995050495
2023-06-18 06:00:00.000,0.9999940209,USDC,0.9998958187
2023-06-18 06:00:00.000,0.9991638801,USDC,0.9999940209
2023-06-18 07:00:00.000,0.9988086299,USDC,0.9991638801
2023-06-18 07:00:00.000,0.9999484745,USDC,0.9988086299
2023-06-18 08:00:00.000,0.9999118429,USDC,0.9999484745
2023-06-18 08:00:00.000,0.9999887276,USDC,0.9999118429
2023-06-18 09:00:00.000,0.9997394582,USDC,0.9999887276
2023-06-18 09:00:00.000,1.000113995,USDC,0.9997394582
2023-06-18 10:00:00.000,1.000255292,USDC,1.000113995
2023-06-18 10:00:00.000,1.000227511,USDC,1.000255292
2023-06-18 11:00:00.000,1.000024633,USDC,1.000227511
2023-06-18 11:00:00.000,1.00035383,USDC,1.000024633
2023-06-18 12:00:00.000,1.000587575,USDC,1.00035383
2023-06-18 12:00:00.000,0.999630808,USDC,1.000587575
2023-06-18 13:00:00.000,1.000287492,USDC,0.999630808
2023-06-18 13:00:00.000,0.9998895236,USDC,1.000287492
2023-06-18 14:00:00.000,0.9999347403,USDC,0.9998895236
2023-06-18 14:00:00.000,1.000049024,USDC,0.9999347403
2023-06-18 15:00:00.000,0.9995315829,USDC,1.000049024
2023-06-18 15:00:00.000,1.000729809,USDC,0.9995315829
2023-06-18 16:00:00.000,0.999193526,USDC,1.000729809
2023-06-18 16:00:00.000,1.000206544,USDC,0.999193526
2023-06-18 17:00:00.000,0.9992834462,USDC,1.000206544
2023-06-18 17:00:00.000,0.9998508982,USDC,0.9992834462
2023-06-18 18:00:00.000,1.000586619,USDC,0.9998508982
2023-06-18 18:00:00.000,1.000290738,USDC,1.000586619
2023-06-18 19:00:00.000,1.000040989,USDC,1.000290738
2023-06-18 19:00:00.000,1.000552282,USDC,1.000040989
2023-06-18 20:00:00.000,0.999279159,USDC,1.000552282
2023-06-18 20:00:00.000,1.00019533,USDC,0.999279159
2023-06-18 21:00:00.000,1.000304879,USDC,1.00019533
2023-06-18 21:00:00.000,1.00008404,USDC,1.000304879
2023-06-18 22:00:00.000,0.9998940021,USDC,1.00008404
2023-06-18 22:00:00.000,0.9998077588,USDC,0.9998940021
2023-06-18 23:00:00.000,1.001243456,USDC,0.9998077588
2023-06-18 23:00:00.000,0.999967047,USDC,1.001243456
2023-06-19 00:00:00.000,1.000941892,USDC,0.999967047
2023-06-19 00:00:00.000,1.000069137,USDC,1.000941892
2023-06-19 01:00:00.000,1.001261267,USDC,1.000069137
2023-06-19 01:00:00.000,0.999524012,USDC,1.001261267
2023-06-19 02:00:00.000,1.001756769,USDC,0.999524012
2023-06-19 02:00:00.000,1.001042546,USDC,1.001756769
2023-06-19 03:00:00.000,1.000412165,USDC,1.001042546
2023-06-19 03:00:00.000,0.9998994305,USDC,1.000412165
2023-06-19 04:00:00.000,0.9995081135,USDC,0.9998994305
2023-06-19 04:00:00.000,1.000631405,USDC,0.9995081135
2023-06-19 05:00:00.000,1.000919201,USDC,1.000631405
2023-06-19 05:00:00.000,1.00033306,USDC,1.000919201
2023-06-19 06:00:00.000,1.00055691,USDC,1.00033306
2023-06-19 06:00:00.000,0.9988466404,USDC,1.00055691
2023-06-19 07:00:00.000,1.000408713,USDC,0.9988466404
2023-06-19 07:00:00.000,1.001448492,USDC,1.000408713
2023-06-19 08:00:00.000,0.9998960134,USDC,1.001448492
2023-06-19 08:00:00.000,1.001127455,USDC,0.9998960134
2023-06-19 09:00:00.000,0.9998101021,USDC,1.001127455
2023-06-19 09:00:00.000,1.000251891,USDC,0.9998101021
2023-06-19 10:00:00.000,1.000255508,USDC,1.000251891
2023-06-19 10:00:00.000,0.9983700915,USDC,1.000255508
2023-06-19 11:00:00.000,1.000013785,USDC,0.9983700915
2023-06-19 11:00:00.000,1.000159236,USDC,1.000013785
2023-06-19 12:00:00.000,1.000397554,USDC,1.000159236
2023-06-19 12:00:00.000,1.00125353,USDC,1.000397554
2023-06-19 13:00:00.000,1.000485096,USDC,1.00125353
2023-06-19 13:00:00.000,0.9999768899,USDC,1.000485096
2023-06-19 14:00:00.000,0.9997721062,USDC,0.9999768899
2023-06-19 14:00:00.000,1.000483416,USDC,0.9997721062
2023-06-19 15:00:00.000,0.9999711286,USDC,1.000483416
2023-06-19 15:00:00.000,1.002733159,USDC,0.9999711286
2023-06-19 16:00:00.000,0.9998245678,USDC,1.002733159
2023-06-19 16:00:00.000,1.001532664,USDC,0.9998245678
2023-06-19 17:00:00.000,1.002022306,USDC,1.001532664
2023-06-19 17:00:00.000,0.9998040006,USDC,1.002022306
2023-06-19 18:00:00.000,1.00254594,USDC,0.9998040006
2023-06-19 18:00:00.000,1.00003329,USDC,1.00254594
2023-06-19 19:00:00.000,1.001156601,USDC,1.00003329
2023-06-19 19:00:00.000,1.000198892,USDC,1.001156601
2023-06-19 20:00:00.000,1.003738843,USDC,1.000198892
2023-06-19 20:00:00.000,1.000661304,USDC,1.003738843
2023-06-19 21:00:00.000,1.000849007,USDC,1.000661304
2023-06-19 21:00:00.000,0.9995352665,USDC,1.000849007
2023-06-19 22:00:00.000,1.001293127,USDC,0.9995352665
2023-06-19 22:00:00.000,0.9995972822,USDC,1.001293127
2023-06-19 23:00:00.000,0.9994900364,USDC,0.9995972822
2023-06-19 23:00:00.000,0.999932129,USDC,0.9994900364
2023-06-20 00:00:00.000,1.002244368,USDC,0.999932129
2023-06-20 00:00:00.000,0.998880351,USDC,1.002244368
2023-06-20 01:00:00.000,1.000326576,USDC,0.998880351
2023-06-20 01:00:00.000,1.001128734,USDC,1.000326576
2023-06-20 02:00:00.000,0.9999978256,USDC,1.001128734
2023-06-20 02:00:00.000,1.000406667,USDC,0.9999978256
2023-06-20 03:00:00.000,0.9989602608,USDC,1.000406667
2023-06-20 03:00:00.000,1.000516419,USDC,0.9989602608
2023-06-20 04:00:00.000,1.000264411,USDC,1.000516419
2023-06-20 04:00:00.000,1.001348162,USDC,1.000264411
2023-06-20 05:00:00.000,1.001718558,USDC,1.001348162
2023-06-20 05:00:00.000,0.9993450314,USDC,1.001718558
2023-06-20 06:00:00.000,1.00180166,USDC,0.9993450314
2023-06-20 06:00:00.000,1.000017219,USDC,1.00180166
2023-06-20 07:00:00.000,1.001523984,USDC,1.000017219
2023-06-20 07:00:00.000,0.9992281175,USDC,1.001523984
2023-06-20 08:00:00.000,1.000720229,USDC,0.9992281175
2023-06-20 08:00:00.000,0.9997378537,USDC,1.000720229
2023-06-20 09:00:00.000,1.00036721,USDC,0.9997378537
2023-06-20 09:00:00.000,1.000324788,USDC,1.00036721
2023-06-20 10:00:00.000,0.9999442812,USDC,1.000324788
2023-06-20 10:00:00.000,1.000678429,USDC,0.9999442812
2023-06-20 11:00:00.000,1.000607925,USDC,1.000678429
2023-06-20 11:00:00.000,1.000506637,USDC,1.000607925
2023-06-20 12:00:00.000,1.000123782,USDC,1.000506637
2023-06-20 12:00:00.000,1.000286075,USDC,1.000123782
2023-06-20 13:00:00.000,1.000244385,USDC,1.000286075
2023-06-20 13:00:00.000,0.9995201795,USDC,1.000244385
2023-06-20 14:00:00.000,1.000717137,USDC,0.9995201795
2023-06-20 14:00:00.000,1.002154181,USDC,1.000717137
2023-06-20 15:00:00.000,0.9984206716,USDC,1.002154181
2023-06-20 15:00:00.000,1.001738861,USDC,0.9984206716
2023-06-20 16:00:00.000,0.9999808602,USDC,1.001738861
2023-06-20 16:00:00.000,1.000725788,USDC,0.9999808602
2023-06-20 17:00:00.000,1.003521897,USDC,1.000725788
2023-06-20 17:00:00.000,1.000791889,USDC,1.003521897
2023-06-20 18:00:00.000,0.9965381594,USDC,1.000791889
2023-06-20 18:00:00.000,1.002032001,USDC,0.9965381594
2023-06-20 19:00:00.000,0.9903310596,USDC,1.002032001
2023-06-20 19:00:00.000,0.9969393887,USDC,0.9903310596
2023-06-20 20:00:00.000,0.9979994877,USDC,0.9969393887
2023-06-20 20:00:00.000,1.001186956,USDC,0.9979994877
2023-06-20 21:00:00.000,0.999396596,USDC,1.001186956
2023-06-20 21:00:00.000,1.000166712,USDC,0.999396596
2023-06-20 22:00:00.000,0.9981096276,USDC,1.000166712
2023-06-20 22:00:00.000,0.998886801,USDC,0.9981096276
2023-06-20 23:00:00.000,0.9999473267,USDC,0.998886801
2023-06-20 23:00:00.000,0.9997073557,USDC,0.9999473267
2023-06-21 00:00:00.000,0.9989859302,USDC,0.9997073557
2023-06-21 00:00:00.000,1.000247026,USDC,0.9989859302
2023-06-21 01:00:00.000,1.00118928,USDC,1.000247026
2023-06-21 01:00:00.000,1.000263896,USDC,1.00118928
2023-06-21 02:00:00.000,1.00005376,USDC,1.000263896
2023-06-21 02:00:00.000,0.999571664,USDC,1.00005376
2023-06-21 03:00:00.000,0.9995153192,USDC,0.999571664
2023-06-21 03:00:00.000,0.9997915496,USDC,0.9995153192
2023-06-21 04:00:00.000,0.9998444809,USDC,0.9997915496
2023-06-21 04:00:00.000,1.000568714,USDC,0.9998444809
2023-06-21 05:00:00.000,1.000124043,USDC,1.000568714
2023-06-21 05:00:00.000,0.9996636326,USDC,1.000124043
2023-06-21 06:00:00.000,1.000264425,USDC,0.9996636326
2023-06-21 06:00:00.000,1.000909867,USDC,1.000264425
2023-06-21 07:00:00.000,0.9983172033,USDC,1.000909867
2023-06-21 07:00:00.000,1.001785241,USDC,0.9983172033
2023-06-21 08:00:00.000,0.9987575077,USDC,1.001785241
2023-06-21 08:00:00.000,0.9998563732,USDC,0.9987575077
